form	lemma	POS	morph
༄༅།		PUNCT
		
།		PUNCT
བླ་མ་	བླ་མ་	NOUN
ཆོས་གྲགས་	ཆོས་གྲགས་	PROPN
ན་	ནས་	PART
བསྐུལ་	བསྐུལ་	VERB
ངོ་	ངོ་	PART
ར་	ལ་	PART
བྲིས་པ་	བྲིས་པ་	VERB
འི་	གི་	PART
གསོལ་འདེབས་	གསོལ་འདེབས་	NOUN
།		PUNCT
འཇམ་དབྱངས་	འཇམ་དབྱངས་	PROPN
བླ་མ་	བླ་མ་	NOUN
འི་	གི་	PART
ཡེ་ཤེས་	ཡེ་ཤེས་	NOUN
རྣམ་པ་	རྣམ་པ་	NOUN
ར་	ལ་	PART
འཕྲུལ་	འཕྲུལ་	VERB
།		PUNCT
		
།		PUNCT
སྙིགས་དུས་	སྙིགས་དུས་	OTHER
བསྟན་འགྲོ་	བསྟན་འགྲོ་	OTHER
སྐྱོབས་པ་	སྐྱོབས་པ་	VERB
འི་	གི་	PART
དཔུང་གཉེན་	དཔུང་གཉེན་	NOUN
མཆོག་	མཆོག་	ADJ
		
།		PUNCT
འཇམ་དབྱངས་	འཇམ་དབྱངས་	PROPN
བློ་གྲོས་	བློ་གྲོས་	NOUN
རྒྱ་མཚོ་	རྒྱ་མཚོ་	NOUN
ར་	ལ་	PART
གསོལ་བ་	གསོལ་བ་	VERB
འདེབས་	འདེབས་	VERB
།		PUNCT
		
།		PUNCT
གནས་ལུགས་	གནས་ལུགས་	VERB
རྟོགས་པ་	རྟོགས་པ་	VERB
སྐྱེ་བ་	སྐྱེ་བ་	VERB
ར་	ལ་	PART
བྱིན་	བྱིན་	VERB
གྱིས་	གིས་	PART
རློབས་	རློབས་	VERB
།		PUNCT
		
།		PUNCT
ཀ་དག་	ཀ་དག་	OTHER
རིག་པ་	རིག་པ་	VERB
ཆོས་སྐུ་	ཆོས་སྐུ་	NOUN
འི་	གི་	PART
རང་ཞལ་	རང་ཞལ་	OTHER
མཐོང་	མཐོང་	VERB
།		PUNCT
		
།		PUNCT
ལྷུན་གྲུབ་	ལྷུན་གྲུབ་	OTHER
འོད་གསལ་	འོད་གསལ་	NOUN
སྣང་བ་	སྣང་བ་	VERB
ཚད་	ཚད་	NOUN
ལ་	ལ་	PART
ཕེབས་	ཕེབས་	NO_POS
།		PUNCT
		
།		PUNCT
གང་	གང་	NO_POS
ཤ་	ཤ་	VERB
སྤྱོད་པ་	སྤྱོད་པ་	VERB
མ་	མ་	PART
བཅོ་	བཅོ་	NUM
ས་	གིས་	PART
རང་ས་	རང་ས་	OTHER
ར་	ལ་	PART
གྲོལ་	གྲོལ་	VERB
།		PUNCT
		
།		PUNCT
སྐུ་གསུམ་	སྐུ་གསུམ་	OTHER
གཞི་	གཞི་	NOUN
ར་	ལ་	PART
གནས་	གནས་	NOUN
འབྲས་བུ་	འབྲས་བུ་	NOUN
མངོན་གྱུར་	མངོན་གྱུར་	ADJ
ཤོག་	ཤོག་	VERB
		
།		PUNCT
ཅེས་པ་	ཅེས་པ་	PART
འང་	ཀྱང་	PART
ལུང་རྟོགས་	ལུང་རྟོགས་	PROPN
ཡོན་ཏན་	ཡོན་ཏན་	NOUN
གྱིས་	གིས་	PART
མངོན་པ་	མངོན་པ་	OTHER
མཐོ་བ་	མཐོ་བ་	VERB
བླ་མ་	བླ་མ་	NOUN
ཆོས་གྲགས་	ཆོས་གྲགས་	PROPN
ན་	ནས་	PART
གསུང་	གསུང་	VERB
བསྐུལ་	བསྐུལ་	VERB
ངོ་	ངོ་	PART
ར་	ལ་	PART
ཆོ་	ཆོ་	NOUN
ཀྱི་	གི་	PART
བློ་གྲོས་པ་	བློ་གྲོས་པ་	NOUN
ས་	གིས་	PART
བྲིས་པ་	བྲིས་པ་	VERB
དགེ་	དགེ་	NOUN
འོ་	གོ་	PART
"།།
།།"		PUNCT
