form	lemma	POS	morph
༄༅།		PUNCT
		
།		PUNCT
འོད་གསལ་	འོད་གསལ་	NOUN
འཆར་བ་	འཆར་བ་	VERB
འི་	གི་	PART
གསོལ་འདེབས་	གསོལ་འདེབས་	NOUN
བཞུགས་	བཞུགས་	VERB
སོ་	གོ་	PART
།		PUNCT
		
།		PUNCT
དྲན་པ་	དྲན་པ་	VERB
ཙམ་	ཙམ་	DET
གྱིས་	གིས་	PART
སྲིད་ཞི་	སྲིད་ཞི་	NOUN
འི་	གི་	PART
འཇིགས་	འཇིགས་	VERB
འཕྲོག་པ་	འཕྲོག་པ་	VERB
།		PUNCT
		
།		PUNCT
དཔལ་ལྡན་	དཔལ་ལྡན་	ADJ
བླ་མ་	བླ་མ་	NOUN
མུན་སེལ་	མུན་སེལ་	NOUN
སྒྲོན་མེ་	སྒྲོན་མེ་	NOUN
ཉིད་	ཉིད་	DET
།		PUNCT
		
།		PUNCT
བདག་	བདག་	PRON
གི་	གི་	PART
སྙིང་ག་	སྙིང་ག་	NOUN
པདྨ་	པདྨ་	NOUN
འི་	གི་	PART
གདན་	གདན་	NOUN
བཞུགས་	བཞུགས་	VERB
ན་	ནས་	PART
།		PUNCT
		
།		PUNCT
རང་བྱུང་	རང་བྱུང་	NOUN
འོད་གསལ་	འོད་གསལ་	NOUN
འཆར་བ་	འཆར་བ་	VERB
ར་	ལ་	PART
བྱིན་	བྱིན་	VERB
གྱིས་	གིས་	PART
རློབས་	རློབས་	VERB
།		PUNCT
		
།		PUNCT
ཐོག་མེད་	ཐོག་མེད་	PROPN
དུས་	དུས་	NOUN
ན་	ནས་	PART
མ་རིག་	མ་རིག་	NOUN
གཏི་མུག་	གཏི་མུག་	NOUN
གི་	གི་	PART
		
།		PUNCT
མུན་པ་	མུན་པ་	NOUN
ར་	ལ་	PART
གཉིད་	གཉིད་	NOUN
མཐུག་	མཐུག་	NO_POS
དྲག་པོ་	དྲག་པོ་	ADJ
ས་	གིས་	PART
ནོན་པ་	ནོན་པ་	VERB
བདག་	བདག་	PRON
		
།		PUNCT
རྗེ་བཙུན་	རྗེ་བཙུན་	NOUN
བླ་མ་	བླ་མ་	NOUN
འི་	གི་	PART
དྲིན་	དྲིན་	NOUN
གྱིས་	གིས་	PART
ཁྱོད་	ཁྱོད་	PRON
ཐུགས་	ཐུགས་	NOUN
དང་	དང་	NO_POS
།		PUNCT
		
།		PUNCT
རང་སེམས་	རང་སེམས་	NOUN
དབྱེ་	དབྱེ་	VERB
ར་	ལ་	PART
མེད་	མེད་	VERB
ཤེས་པ་	ཤེས་པ་	VERB
ར་	ལ་	PART
བྱིན་	བྱིན་	VERB
གྱིས་	གིས་	PART
རློབས་	རློབས་	VERB
།		PUNCT
		
།		PUNCT
རང་རིག་	རང་རིག་	NO_POS
གསལ་སྟོང་	གསལ་སྟོང་	NO_POS
བླ་མ་	བླ་མ་	NOUN
འི་	གི་	PART
ཐུགས་	ཐུགས་	NOUN
སུ་	ལ་	PART
ཤ་	ཤ་	VERB
།		PUNCT
		
།		PUNCT
ཟབ་ཞི་	ཟབ་ཞི་	NO_POS
སྤྲོས་བྲལ་	སྤྲོས་བྲལ་	ADJ
འོད་གསལ་	འོད་གསལ་	NOUN
འདུས་མ་བྱས་	འདུས་མ་བྱས་	NO_POS
།		PUNCT
		
།		PUNCT
སྐྱེ་	སྐྱེ་	NOUN
མེད་	མེད་	VERB
ཨ་	ཨ་	X
ཡིག་དཀར་པོ་	ཡིག་དཀར་པོ་	NO_POS
འོད་འབར་	འོད་འབར་	OTHER
བ་	བ་	NOUN
།		PUNCT
		
།		PUNCT
སེམས་	སེམས་	NOUN
ཟིན་	ཟིན་	VERB
དབྱེ་	དབྱེ་	VERB
ར་	ལ་	PART
མེད་	མེད་	VERB
བསྲེ་	བསྲེ་	NO_POS
ནུས་	ནུས་	VERB
བྱིན་	བྱིན་	VERB
གྱིས་	གིས་	PART
རློབས་	རློབས་	VERB
།		PUNCT
		
།		PUNCT
དེ་	སྟེ་	PART
ཡི་	གི་	PART
འོད་	འོད་	NOUN
ཀྱིས་	གིས་	PART
ཕྱི་	ཕྱི་	NOUN
ནང་	ནང་	NOUN
སྣོད་བཅུད་	སྣོད་བཅུད་	NOUN
ཀུན་	ཀུན་	DET
།		PUNCT
		
།		PUNCT
ཡེ་ཤེས་	ཡེ་ཤེས་	NOUN
འོད་	འོད་	NOUN
ཀྱིས་	གིས་	PART
གསལ་བ་	གསལ་བ་	VERB
ར་	ལ་	PART
གྱུར་པ་	གྱུར་པ་	VERB
དང་	དང་	NO_POS
།		PUNCT
		
།		PUNCT
གཉིད་	གཉིད་	NOUN
མཐུག་	མཐུག་	NO_POS
ཀུན་གཞི་	ཀུན་གཞི་	NOUN
འི་	གི་	PART
མུན་པ་	མུན་པ་	NOUN
དབྱིངས་	དབྱིངས་	NOUN
སུ་	ལ་	PART
དག་	དག་	DET
		
།		PUNCT
སྲབ་མཐུག་	སྲབ་མཐུག་	NO_POS
འོད་གསལ་	འོད་གསལ་	NOUN
ཟིན་པ་	ཟིན་པ་	VERB
ར་	ལ་	PART
བྱིན་	བྱིན་	VERB
གྱིས་	གིས་	PART
རློབས་	རློབས་	VERB
།		PUNCT
		
།		PUNCT
གཟུང་འཛིན་	གཟུང་འཛིན་	NOUN
རྟོག་པ་	རྟོག་པ་	VERB
འི་	གི་	PART
སྒྲིབ་པ་	སྒྲིབ་པ་	VERB
ས་	གིས་	PART
མ་	མ་	PART
གོས་པ་	གོས་པ་	VERB
།		PUNCT
		
།		PUNCT
དག་	དག་	DET
དང་	དང་	NO_POS
མ་	མ་	PART
དག་སྣང་བ་	དག་སྣང་བ་	NOUN
ཐམས་ཅད་	ཐམས་ཅད་	DET
ཀུན་	ཀུན་	DET
།		PUNCT
		
།		PUNCT
སྣང་	སྣང་	VERB
ཡང་	ཀྱང་	PART
ང་	ང་	NOUN
འཛིན་	འཛིན་	VERB
མེད་པ་	མེད་པ་	VERB
གསལ་བ་	གསལ་བ་	VERB
འི་	གི་	PART
ངང་	ངང་	NOUN
།		PUNCT
		
།		PUNCT
གོམས་འདྲིས་	གོམས་འདྲིས་	NO_POS
བརྟན་པ་	བརྟན་པ་	VERB
ཐོབ་པ་	ཐོབ་པ་	VERB
ར་	ལ་	PART
བྱིན་	བྱིན་	VERB
གྱིས་	གིས་	PART
རློབས་	རློབས་	VERB
།		PUNCT
		
།		PUNCT
དེ་ལྟ་	དེ་ལྟ་	NO_POS
བརྩོན་པ་	བརྩོན་པ་	VERB
ས་	གིས་	PART
ཚེ་	ཚེ་	NOUN
འདི་	འདི་	DET
ར་	ལ་	PART
གྲོལ་བ་	གྲོལ་བ་	VERB
འམ་	གམ་	PART
།		PUNCT
		
།		PUNCT
བར་དོ་	བར་དོ་	NOUN
འོད་གསལ་	འོད་གསལ་	NOUN
རང་	རང་	PRON
ངོ་	གོ་	PART
ཤེས་པ་	ཤེས་པ་	VERB
དང་	དང་	NO_POS
།		PUNCT
		
།		PUNCT
ཆོས་ཉིད་	ཆོས་ཉིད་	NOUN
བདེན་པ་	བདེན་པ་	VERB
མངོན་སུམ་	མངོན་སུམ་	NOUN
རྟོགས་པ་	རྟོགས་པ་	VERB
རུ་	ལ་	PART
།		PUNCT
